0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.020379,0.000000,0.000000,0.000000,0.000000,0.039482,0.149358,0.113893
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.015676,0.128980,0.093514
0.023732,0.039530,1.000000,0.008375,0.004447,0.000000,0.051080,0.173091,0.137625
0.001371,0.031155,0.000000,1.000000,0.000000,0.000000,0.046133,0.150730,0.115264
0.010578,0.022250,0.000000,0.003928,1.000000,0.000000,0.055340,0.153959,0.124471
0.040268,0.077880,0.001558,0.038896,0.029689,1.000000,0.085029,0.189626,0.142206
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.104597,0.069132
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035465,1.000000
1.000000,0.000000,0.000000,0.000000,0.000776,0.000000,0.000000,0.000000,0.000000
0.031544,1.000000,0.000000,0.030622,0.018041,0.000000,0.007205,0.006229,0.000000
0.061851,0.044293,1.000000,0.060929,0.044920,0.000000,0.042092,0.036536,0.032777
0.000922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.016010,1.000000,0.000000,0.000000,0.000000,0.000000
0.109015,0.077471,0.047164,0.108094,0.101782,1.000000,0.089256,0.083701,0.079941
0.019759,0.000000,0.000000,0.018837,0.002828,0.000000,1.000000,0.000000,0.000000
0.025315,0.000000,0.000000,0.024393,0.008384,0.000000,0.005556,1.000000,0.000000
0.029074,0.002111,0.000000,0.028153,0.012143,0.000000,0.009315,0.003760,1.000000
1.000000,0.000000,0.073332,0.020437,0.000000,0.008131,0.129888,0.019953,0.027357
0.018306,1.000000,0.100841,0.032762,0.000000,0.037112,0.148194,0.040775,0.044820
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.050579,0.000000,0.000000
0.000000,0.000000,0.068912,1.000000,0.000000,0.001681,0.117460,0.007525,0.014929
0.062629,0.057437,0.133929,0.081034,1.000000,0.062752,0.198494,0.085131,0.095963
0.000000,0.000000,0.065200,0.000000,0.000000,1.000000,0.121756,0.023077,0.013248
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.032425,0.000000,0.000000,0.000000,0.103958,1.000000,0.000000
0.000000,0.000000,0.045975,0.000000,0.000000,0.000000,0.102531,0.001303,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005376,0.000000,0.002060
0.039909,1.000000,0.000000,0.000000,0.000000,0.000000,0.050564,0.028471,0.041969
0.079295,0.000856,1.000000,0.000000,0.000000,0.000000,0.079392,0.062578,0.076076
0.106855,0.061667,0.032839,1.000000,0.000000,0.000000,0.112231,0.090138,0.108915
0.183434,0.118283,0.104139,0.067872,1.000000,0.000000,0.169546,0.155461,0.180215
0.189891,0.153410,0.129861,0.083036,0.015164,1.000000,0.195267,0.167895,0.183244
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.011438,0.000000,0.000000,0.000000,0.000000,0.000000,0.016815,1.000000,0.018778
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003316,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138468,0.000000,0.000000
0.072528,1.000000,0.007002,0.000000,0.000000,0.000000,0.238969,0.014662,0.016115
0.096926,0.000000,1.000000,0.000000,0.000000,0.000000,0.247530,0.044339,0.068304
0.099479,0.035658,0.002553,1.000000,0.000000,0.000000,0.248506,0.032906,0.074286
0.171365,0.127507,0.069160,0.066607,1.000000,0.021597,0.332527,0.127485,0.154878
0.169731,0.102482,0.086790,0.059694,0.000000,1.000000,0.316906,0.117144,0.144537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.066573,0.000000,0.000000,0.000000,0.000000,0.000000,0.205041,1.000000,0.027393
0.021766,0.000000,0.000000,0.000000,0.000000,0.000000,0.177648,0.000000,1.000000
1.000000,0.000840,0.000000,0.084541,0.000000,0.000000,0.037416,0.182475,0.020266
0.000000,1.000000,0.000000,0.078422,0.000000,0.000000,0.040004,0.176356,0.005440
0.029296,0.035415,1.000000,0.105129,0.000000,0.000000,0.061432,0.203064,0.026869
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.097934,0.000000
0.043506,0.058332,0.058898,0.128046,1.000000,0.000000,0.089628,0.225981,0.063772
0.043638,0.063743,0.037036,0.142165,0.014119,1.000000,0.103747,0.240099,0.069183
0.000000,0.000000,0.000000,0.038418,0.000000,0.000000,1.000000,0.141631,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.064275,0.000000,0.000000,0.020578,0.172767,1.000000
1.000000,0.000000,0.000000,0.042241,0.064207,0.029872,0.067411,0.070051,0.057510
0.015918,1.000000,0.012541,0.058159,0.073856,0.045791,0.083330,0.085969,0.073428
0.003378,0.000000,1.000000,0.045618,0.067585,0.033250,0.070789,0.073428,0.060887
0.000000,0.000000,0.000000,1.000000,0.000264,0.000000,0.018900,0.020094,0.015269
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010920,0.019830,0.007289
0.000000,0.000000,0.000000,0.020085,0.020349,1.000000,0.037539,0.040178,0.027637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.002639,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009902,0.012541,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017020,0.091505,0.000000
0.079554,1.000000,0.045829,0.059591,0.000000,0.000000,0.107132,0.176338,0.072083
0.022469,0.000000,1.000000,0.016492,0.000000,0.000000,0.044768,0.133239,0.020276
0.025242,0.000000,0.000000,1.000000,0.000000,0.000000,0.042262,0.116747,0.017770
0.147850,0.068295,0.100837,0.108621,1.000000,0.000407,0.147456,0.239354,0.103699
0.122831,0.003633,0.038579,0.098795,0.000000,1.000000,0.140530,0.211020,0.103052
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.074484,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.021458,0.000000,0.000000,0.000000,0.000000,0.000000,0.038478,0.112962,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.075331,1.000000,0.000000,0.000000,0.000000,0.000000,0.016999,0.051855,0.069855
0.084454,0.008425,1.000000,0.000000,0.000000,0.000000,0.026122,0.046992,0.056286
0.109336,0.034005,0.042296,1.000000,0.000000,0.000000,0.064989,0.085860,0.103860
0.185960,0.092063,0.104934,0.043374,1.000000,0.061223,0.113642,0.148499,0.166499
0.128166,0.057254,0.035004,0.004844,0.000000,1.000000,0.080391,0.090704,0.108704
0.044346,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020870,0.038871
0.037462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.018001
0.019461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.019631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.101258,1.000000,0.078931,0.000000,0.000000,0.000000,0.096457,0.036548,0.030781
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.162876,0.045781,0.159814,1.000000,0.000000,0.037445,0.149368,0.080752,0.069706
0.270984,0.137429,0.282373,0.118457,1.000000,0.157384,0.258670,0.169253,0.187972
0.125431,0.018015,0.122369,0.000000,0.000000,1.000000,0.111923,0.043307,0.040968
0.013508,0.000000,0.010446,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.082124,0.000000,0.084341,0.000000,0.000000,0.000000,0.068617,1.000000,0.000000
0.093170,0.000000,0.090108,0.000000,0.000000,0.000000,0.079662,0.011046,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005562,0.000000,0.000000
0.327503,1.000000,0.000000,0.234524,0.079573,0.000000,0.378451,0.208392,0.329179
0.374966,0.026621,1.000000,0.222615,0.068363,0.019133,0.338570,0.219176,0.318265
0.096408,0.000000,0.000000,1.000000,0.000000,0.000000,0.072147,0.000000,0.031732
0.248809,0.000000,0.000000,0.180373,1.000000,0.000000,0.284892,0.144382,0.214428
0.339117,0.016893,0.000000,0.226873,0.089610,1.000000,0.302721,0.162212,0.291493
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000145
0.166348,0.000000,0.000000,0.078647,0.000000,0.000000,0.128101,1.000000,0.114878
0.041482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203359,1.000000,0.000000,0.075991,0.000000,0.000000,0.087657,0.102970,0.000000
0.331684,0.164305,1.000000,0.254980,0.000000,0.000000,0.229968,0.264546,0.078085
0.085410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.023551,0.000000
0.368095,0.187430,0.034561,0.266848,1.000000,0.018098,0.236557,0.308087,0.069989
0.464889,0.270237,0.111391,0.346228,0.000000,1.000000,0.314085,0.317263,0.102131
0.120981,0.000000,0.000000,0.007598,0.000000,0.000000,1.000000,0.045136,0.000000
0.105668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.272864,0.125449,0.000000,0.159482,0.000000,0.000000,0.155312,0.191740,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.304489,1.000000,0.024375,0.194959,0.000000,0.000000,0.222068,0.258885,0.145900
0.234727,0.000000,1.000000,0.167155,0.000000,0.000000,0.132880,0.169859,0.100683
0.081558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.002703,0.000000
0.419458,0.093155,0.117530,0.341328,1.000000,0.000000,0.351934,0.312631,0.283563
0.459931,0.150164,0.183246,0.350402,0.048482,1.000000,0.365241,0.379500,0.320608
0.072313,0.000000,0.000000,0.005116,0.000000,0.000000,1.000000,0.008035,0.000000
0.078854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.125337,0.000000,0.000000,0.043780,0.000000,0.000000,0.039106,0.046483,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181669,0.041260,0.000000
0.491859,1.000000,0.000000,0.304263,0.000000,0.000000,0.687514,0.489310,0.292470
0.491311,0.051270,1.000000,0.290881,0.029770,0.025760,0.756197,0.542430,0.218564
0.229554,0.000000,0.000000,1.000000,0.000000,0.000000,0.411223,0.251548,0.000000
0.540955,0.026110,0.000000,0.293288,1.000000,0.027986,0.709336,0.522842,0.239083
0.476289,0.032366,0.000000,0.266699,0.000000,1.000000,0.653378,0.521675,0.296864
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163102,1.000000,0.000000
0.246626,0.000000,0.000000,0.050323,0.000000,0.000000,0.442281,0.287885,1.000000
1.000000,0.000000,0.000000,0.111100,0.000000,0.000000,0.043745,0.000000,0.000000
0.172817,1.000000,0.028055,0.334582,0.000000,0.000000,0.228698,0.160618,0.174424
0.296757,0.000000,1.000000,0.351913,0.000000,0.000000,0.269874,0.205921,0.177769
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.249335,0.081797,0.069745,0.355156,1.000000,0.000000,0.242415,0.219024,0.278914
0.346113,0.169867,0.149108,0.395989,0.176386,1.000000,0.395137,0.329787,0.344291
0.000000,0.000000,0.000000,0.086619,0.000000,0.000000,1.000000,0.000000,0.000000
0.015627,0.000000,0.000000,0.065504,0.000000,0.000000,0.040107,1.000000,0.008526
0.021087,0.000000,0.000000,0.104214,0.000000,0.000000,0.064832,0.000000,1.000000
1.000000,0.000000,0.000000,0.055944,0.000000,0.000000,0.000000,0.000000,0.000000
0.219825,1.000000,0.000000,0.228532,0.000000,0.000000,0.153552,0.198201,0.203500
0.243606,0.014033,1.000000,0.204951,0.000000,0.000000,0.144117,0.203009,0.164772
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.263655,0.071801,0.012608,0.286348,1.000000,0.000000,0.206089,0.250737,0.261315
0.360159,0.151770,0.136195,0.384703,0.048569,1.000000,0.301894,0.366506,0.349112
0.052287,0.000000,0.000000,0.088966,0.000000,0.000000,1.000000,0.030662,0.041240
0.021625,0.000000,0.000000,0.016346,0.000000,0.000000,0.000000,1.000000,0.000000
0.011046,0.000000,0.000000,0.053004,0.000000,0.000000,0.000000,0.003408,1.000000
1.000000,0.000000,0.000000,0.255742,0.000000,0.000000,0.163594,0.240311,0.120918
0.047368,1.000000,0.043286,0.308390,0.000000,0.000000,0.235506,0.273694,0.206816
0.070584,0.000000,1.000000,0.270382,0.000000,0.000000,0.192220,0.235686,0.121572
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.172549,0.147874,0.127388,0.381054,1.000000,0.000000,0.339571,0.416288,0.302174
0.337183,0.227015,0.142303,0.620898,0.038468,1.000000,0.495498,0.530258,0.472087
0.000000,0.000000,0.000000,0.078163,0.000000,0.000000,1.000000,0.076718,0.000000
0.000000,0.000000,0.000000,0.043403,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.120838,0.000000,0.000000,0.070648,0.119393,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.472949,1.000000,0.012928,0.408711,0.000000,0.000000,0.359460,0.000000,0.083443
0.432049,0.000000,1.000000,0.393932,0.000000,0.000000,0.288738,0.000000,0.101915
0.097489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.612182,0.086131,0.063419,0.497278,1.000000,0.020277,0.422786,0.134199,0.081238
0.549087,0.115547,0.095903,0.377087,0.000000,1.000000,0.407627,0.033273,0.210945
0.127474,0.000000,0.000000,0.029985,0.000000,0.000000,1.000000,0.000000,0.000000
0.415183,0.003457,0.004948,0.312415,0.000000,0.000000,0.343652,1.000000,0.048370
0.403492,0.000000,0.000000,0.347961,0.000000,0.000000,0.290004,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376458,0.214968,0.089213
0.235839,1.000000,0.165538,0.272600,0.000000,0.000000,0.650827,0.426263,0.313796
0.070301,0.000000,1.000000,0.084369,0.000000,0.000000,0.446061,0.276562,0.122835
0.005197,0.000000,0.000000,1.000000,0.000000,0.000000,0.409627,0.242858,0.083852
0.209274,0.055773,0.080025,0.237327,1.000000,0.000000,0.591011,0.432949,0.309045
0.374025,0.082241,0.319560,0.365399,0.098249,1.000000,0.775027,0.616965,0.496489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166769,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317068,0.145020,1.000000
1.000000,0.000000,0.000000,0.171700,0.000000,0.000000,0.197689,0.018600,0.013351
0.247348,1.000000,0.044559,0.427755,0.052086,0.000000,0.439758,0.283363,0.283393
0.195660,0.000000,1.000000,0.425154,0.078155,0.000000,0.449293,0.236953,0.311494
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.053961,0.000000,0.000000
0.195263,0.000000,0.000000,0.347697,1.000000,0.000000,0.273933,0.066873,0.194628
0.336365,0.149541,0.043663,0.453698,0.192000,1.000000,0.506082,0.307030,0.332302
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.181071,0.000000,0.000000,0.179088,1.000000,0.050695
0.000000,0.000000,0.000000,0.102404,0.000000,0.000000,0.142379,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.329420,1.000000,0.145950,0.000000,0.000000,0.000000,0.243465,0.126305,0.066529
0.279795,0.000000,1.000000,0.000000,0.000000,0.000000,0.183282,0.074829,0.001067
0.350142,0.043415,0.044226,1.000000,0.000000,0.000000,0.241494,0.133041,0.095958
0.486729,0.206123,0.338087,0.271168,1.000000,0.000000,0.446160,0.239805,0.330447
0.629248,0.241335,0.324211,0.310507,0.047347,1.000000,0.546023,0.369491,0.416324
0.071969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.227658,0.000000,0.000000,0.000000,0.000000,0.000000,0.141704,1.000000,0.000000
0.240198,0.000000,0.000000,0.000000,0.000000,0.000000,0.131550,0.045790,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074976,0.006533,0.207750
0.389907,1.000000,0.226060,0.225409,0.013972,0.000000,0.520828,0.399869,0.625630
0.158569,0.000000,1.000000,0.000000,0.000000,0.000000,0.228266,0.187795,0.361040
0.162647,0.000000,0.028622,1.000000,0.000000,0.000000,0.251610,0.191874,0.398369
0.478418,0.000000,0.305864,0.315771,1.000000,0.000000,0.567381,0.498938,0.708861
0.575652,0.087842,0.383832,0.351782,0.074541,1.000000,0.692586,0.582185,0.694207
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.118788
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068443,1.000000,0.201217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015563,0.184337,0.000000
0.097071,1.000000,0.050371,0.000000,0.000000,0.000000,0.079384,0.276130,0.052809
0.027435,0.000000,1.000000,0.000000,0.000000,0.000000,0.029012,0.211772,0.000000
0.104900,0.060344,0.086171,1.000000,0.000000,0.000000,0.120463,0.303223,0.093888
0.286597,0.166833,0.250455,0.125055,1.000000,0.000000,0.302160,0.442962,0.233627
0.442991,0.326655,0.429542,0.268161,0.081185,1.000000,0.430582,0.618621,0.379463
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.188039,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.030277,0.000000,0.011549,0.000000,0.000000,0.000000,0.040561,0.223321,1.000000
1.000000,0.000000,0.000000,0.154724,0.000000,0.000000,0.275998,0.087162,0.130366
0.225372,1.000000,0.155100,0.388803,0.001369,0.000000,0.534621,0.340506,0.397696
0.062444,0.000000,1.000000,0.192624,0.000000,0.000000,0.343721,0.154885,0.212075
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.140539,0.000000,0.000000
0.227431,0.000000,0.178973,0.340197,1.000000,0.000000,0.536680,0.333858,0.405033
0.370776,0.028237,0.208579,0.481691,0.132787,1.000000,0.646774,0.477203,0.495862
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.048297,0.000000,0.000000,0.174850,1.000000,0.043203
0.000000,0.000000,0.000000,0.019079,0.000000,0.000000,0.117661,0.000000,1.000000
1.000000,0.000000,0.000000,0.097620,0.000000,0.000000,0.189448,0.197767,0.103548
0.213105,1.000000,0.142102,0.321284,0.008643,0.000000,0.369302,0.396886,0.265988
0.015059,0.000000,1.000000,0.117958,0.000000,0.000000,0.232479,0.221533,0.118607
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.114521,0.103575,0.000649
0.249150,0.000000,0.167589,0.276840,1.000000,0.000000,0.438598,0.441638,0.282768
0.215918,0.072742,0.177013,0.352068,0.037396,1.000000,0.453301,0.428369,0.348136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.003040,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099886,0.102926,1.000000
1.000000,0.000000,0.038043,0.091641,0.000000,0.000000,0.160602,0.107894,0.095939
0.237063,1.000000,0.302199,0.336531,0.000000,0.000000,0.391507,0.330092,0.340830
0.000000,0.000000,1.000000,0.081570,0.000000,0.000000,0.070043,0.103102,0.091147
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.063683,0.035518,0.009578
0.492757,0.173536,0.434476,0.512617,1.000000,0.168512,0.586858,0.609358,0.536181
0.365343,0.139717,0.356149,0.453556,0.000000,1.000000,0.525945,0.503060,0.480547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019457,1.000000,0.002031
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045398,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130648,0.100726
0.192264,1.000000,0.092622,0.100017,0.000000,0.000000,0.193092,0.314205,0.331359
0.118907,0.000000,1.000000,0.051204,0.000000,0.000000,0.091763,0.235569,0.233501
